10.0,10.0,9.550000190734863,9.600000381469727,9.600000381469727,45973.0,KECL.NS,48.404075384197355,10.107142857142858,-4.755423820488367,11.496259880762457,9.07000000476837,6.643740128774285,0.0,0.0,"11.381447110177824,11.486755145707125,11.496259880762457","6.283552851675204,6.428244816145902,6.643740128774285",0.7723171445886976,,-2,0.0
286.5,287.8999938964844,275.0,279.3500061035156,279.3500061035156,116212.0,KEI.NS,38.485568561460624,283.6142883300781,-0.6647744168240095,316.920836948499,278.2350021362305,239.54916732396197,-5.0,11.0,"323.0959252281523,321.7858328723181,316.920836948499","222.45907660290243,228.79917078979122,239.54916732396197",33.00830228691106,,-2,0.0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,39347.0,KELLTONTEC.NS,71.22771961407814,12.407142911638532,2.556694492126468,14.423205619138841,9.610000014305115,4.796794409471389,1.0,-0.0,"12.929070654827578,13.6689145911709,14.423205619138841","5.030929335635678,4.851085437439331,4.796794409471389",0.6193825922198926,,-2,0.0
25.450000762939453,27.25,24.799999237060547,25.149999618530273,25.149999618530273,112225.0,KESORAMIND.NS,49.116544522178174,25.364285605294363,-1.1526105332124814,28.806010896452968,22.619999980926515,16.433989065400063,0.0,0.0,"28.226976595569678,28.606750344811513,28.806010896452968","15.833023442577296,15.97824969333546,16.433989065400063",2.6295607860349435,,-2,0.0
113.9000015258789,118.0,111.5999984741211,114.9000015258789,114.9000015258789,20005.0,KIRLOSENG.NS,60.99510438266301,111.20714351109096,4.178365644802966,120.80227983002041,97.61750068664551,74.43272154327062,2.0,1.0,"117.1381300532576,118.79518435263816,120.80227983002041","71.88187116744554,72.98981702065285,74.43272154327062",3.6479243059042403,,-2,0.0
828.9500122070312,828.9500122070312,785.0,785.4500122070312,785.4500122070312,1715.0,KKCL.NS,50.92829753311697,802.3214285714286,-5.25720989244379,864.0770304883932,737.2549987792969,610.4329670702006,5.0,2.0,"848.9512531862108,858.7539784280236,864.0770304883932","609.5937419309766,608.2710154684607,610.4329670702006",35.972604901488836,,-2,0.0
204.1999969482422,214.5,198.14999389648438,200.25,200.25,1976460.0,KNRCON.NS,43.007817726573315,212.29285539899553,-1.2423700967741809,223.78112348213025,198.9824996948242,174.18387590751817,-1.0,-0.0,"224.15254058015412,224.52292961271766,223.78112348213025","173.83745880949434,174.24206977693078,174.18387590751817",8.836052492499647,,-2,0.0
52.75,53.70000076293945,48.849998474121094,50.25,50.25,25739.0,KOKUYOCMLN.NS,48.57116330846118,51.80714307512556,-0.6404048912266802,56.291830250593016,47.17000026702881,38.04817028346461,0.0,1.0,"55.97359999261265,56.16485012063573,56.291830250593016","36.22140046515102,37.18015033712795,38.04817028346461",0.70153624150268,,-2,0.0
157.64999389648438,164.89999389648438,152.64999389648438,157.10000610351562,157.10000610351562,22962.0,KOLTEPATIL.NS,51.805829774141195,164.55714634486608,0.13970359411733568,180.46843906659996,137.35500106811523,94.24156306963049,2.0,2.0,"176.28003438011302,178.5244976262479,180.46843906659996","89.39496638282645,91.77050359445522,94.24156306963049",1.9848654215407748,,-2,0.0
48.5,49.900001525878906,47.5,49.150001525878906,49.150001525878906,100305.0,KPITTECH.NS,48.9633828931419,47.66428593226841,1.9129891781087949,52.1311174020565,41.622500038146974,31.11388267423745,1.0,0.0,"50.0850057107335,51.09054955669589,52.1311174020565","31.099994518148332,30.92945051959805,31.11388267423745",2.0507780003693483,,-2,0.0
451.0,451.0,435.0,439.6000061035156,439.6000061035156,14996.0,KPRMILL.NS,51.52907299439945,446.82857404436385,1.9566191768515395,492.36341724134434,390.33500213623046,288.3065870311166,6.0,4.0,"481.55554224926715,486.83668591363335,492.36341724134434","280.72945836108437,284.2283165277729,288.3065870311166",3.8112453760371636,,-2,0.0
1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,18743.0,KRIDHANINF.NS,72.86480065820258,1.6499999931880407,2.2916587717776054,1.827216058480843,1.390000009536743,0.9527839605926431,0.0,-0.0,"1.6920345700143855,1.7594733352125425,1.827216058480843","0.9779654585958442,0.960526693397687,0.9527839605926431",-0.1252726127208632,,-2,0.0
43.20000076293945,43.20000076293945,42.400001525878906,42.70000076293945,42.70000076293945,996484.0,KTKBANK.NS,35.51850870310639,43.32857186453683,-0.1179740148917432,45.32883321627054,42.97500038146973,40.621167546668914,-0.0,0.0,"45.34090253516549,45.33002886858363,45.32883321627054","40.56909807518607,40.554971741767936,40.621167546668914",0.333321593878253,,-2,0.0
392.8500061035156,397.95001220703125,380.0,380.0,380.0,791.0,KUANTUM.NS,52.23860746767161,393.1142883300781,-3.288630788746225,444.53394151815047,341.6525024414062,238.77106336466198,2.0,9.0,"435.28315404556434,442.2537999538074,444.53394151815047","227.77185388900597,229.8862055393566,238.77106336466198",51.560090398390486,,-2,0.0
59.25,62.79999923706055,59.25,61.349998474121094,61.349998474121094,15744361.0,L&TFH.NS,45.76274822203092,61.38571439470564,3.230727646652916,65.86841110142772,56.46749973297119,47.06658836451466,0.0,1.0,"65.42400656061703,65.5393544431236,65.86841110142772","45.21599282903141,46.14064509911273,47.06658836451466",1.0491716565561262,,-2,0.0
1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1151.0,LAKPRE.NS,36.34649619286202,1.1357142925262451,14.187408973971145,1.3206782259529568,1.1774999976158143,1.0343217692786717,-0.0,0.0,"1.3724082629657672,1.347545556828006,1.3206782259529568","1.0175917346500472,1.0224544360194365,1.0343217692786717",-0.13095191333493972,,-2,-3.0
14.949999809265137,15.5,14.350000381469727,14.399999618530273,14.399999618530273,847171.0,LAKSHVILAS.NS,56.22639991791619,14.52857153756278,-5.9876102933297375,15.827830813465805,12.509999990463257,9.192169167460708,0.0,-0.0,"15.21680415779769,15.594325871036204,15.827830813465805","9.333195842202311,9.195674186184256,9.192169167460708",1.4103911188715017,,-2,0.0
192.0,192.0,187.0,190.39999389648438,190.39999389648438,8279.0,LGBBROSLTD.NS,49.16739840900322,194.46428571428572,1.9511164817133633,210.78639352707165,178.00250091552735,145.21860830398305,0.0,3.0,"209.3524225829902,210.3315994737528,210.78639352707165","141.3125798584161,141.7784026624777,145.21860830398305",19.132884363635753,,-2,0.0
2.0,2.0,1.899999976158142,2.0,2.0,22679.0,LGBFORGE.NS,50.21194182677633,2.021428550992693,2.8164317957774188,2.1762928416405716,1.8800000071525573,1.583707172664543,0.0,0.0,"2.155343077373034,2.163570717582471,2.1762928416405716","1.5596569321637093,1.5714292967226433,1.583707172664543",-0.15393486664174816,,-2,0.0
16.100000381469727,16.100000381469727,15.149999618530273,15.5,15.5,10770.0,LOKESHMACH.NS,37.85747603433586,16.085714203970774,-0.21497737444236975,17.313365991943815,15.97000012397766,14.626634256011505,0.0,-0.0,"17.4570767893573,17.31203318409902,17.313365991943815","14.372923420451052,14.652967063856307,14.626634256011505",2.4123232466768627,,-2,0.0
1.25,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,14188.0,LPDC.NS,82.41101413535141,1.0999999982970101,1.9561807469629002,1.2453901664945128,0.9400000005960465,0.6346098346975803,0.0,-0.0,"1.1024912926344483,1.17475698042449,1.2453901664945128","0.6875087169022948,0.6552430267280673,0.6346098346975803",-0.10655677811669761,,-2,0.0
861.9500122070312,874.9000244140625,852.5,855.25,855.25,4221731.0,LT.NS,43.51138467859854,874.0714198521206,0.6706581069163136,935.163967869549,839.7125,744.261032130451,-9.0,24.0,"947.2862820651524,944.101015504857,935.163967869549","704.6887179348475,720.5889869365493,744.261032130451",33.2190968485734,,-2,0.0
71.8499984741211,82.69999694824219,60.95000076293945,81.5999984741211,81.5999984741211,164866.0,LUMAXTECH.NS,65.09640799446046,70.94285692487445,13.22311111337271,80.58779364234908,61.32499961853027,42.06220559471146,4.0,-1.0,"75.87901585220612,76.94992954443083,80.58779364234908","42.210983918912035,42.810069921511555,42.06220559471146",21.411859762631764,,-2,0.0
990.0,998.0,940.5999755859375,949.25,949.25,46615.0,LUXIND.NS,39.4721233591456,938.2000034877232,-2.139665490315906,999.5797359961989,941.4174987792969,883.2552615623949,-2.0,0.0,"999.197755396844,1001.3398912089388,999.5797359961989","883.0822433824529,883.150105128952,883.2552615623949",22.11587113694452,,-2,0.0
3.5999999046325684,3.5999999046325684,3.299999952316284,3.4000000953674316,3.4000000953674316,17191.0,LYPSAGEMS.NS,56.498986107722985,3.4071429116385326,-2.6352928595640677,3.674548639992665,2.997500014305115,2.320451388617565,0.0,-0.0,"3.571610463024903,3.6251012877183384,3.674548639992665","2.34338954651184,2.324898736123519,2.320451388617565",-0.07891489169762167,,-2,0.0
337.54998779296875,343.3500061035156,328.1499938964844,330.29998779296875,330.29998779296875,5770165.0,M&M.NS,43.512211020532376,343.34285627092635,-0.9258869472578226,393.7777493588777,323.7825012207031,253.78725308252854,-1.0,7.0,"393.3940516842352,394.76243911525114,393.7777493588777","243.9509525882258,246.6725645468582,253.78725308252854",33.45581254589882,,-2,0.0
142.9499969482422,149.89999389648438,141.1999969482422,143.75,143.75,6601565.0,M&MFIN.NS,33.899560821388576,155.4357147216797,1.6332314967408763,176.3469525464493,155.35999908447266,134.37304562249602,-0.0,-1.0,"175.95088809211924,176.6097367371537,176.3469525464493","137.43411099235342,135.8352614317916,134.37304562249602",5.860163369272527,,-2,0.0
36.099998474121094,37.650001525878906,36.099998474121094,37.5,37.5,5033.0,MAANALU.NS,47.91818889980332,39.092857360839844,2.8573397836211782,46.580863325086476,33.81749992370605,21.054136522325628,0.0,1.0,"46.05347977774137,46.35972109889623,46.580863325086476","19.54652003152377,20.095278824809824,21.054136522325628",2.642174305023758,,-2,0.0
20.799999237060547,21.799999237060547,20.399999618530273,20.850000381469727,20.850000381469727,4620.0,MADHAV.NS,47.50997927109393,20.60000010899135,-2.410684997507417,21.612215599662292,19.454999923706055,17.297784247749817,0.0,-0.0,"21.51378122258246,21.46142512549311,21.612215599662292","17.306218662976626,17.338574683772027,17.297784247749817",1.4011779641357407,,-2,0.0
2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,9256.0,MADHUCON.NS,66.64428629320534,2.0428571360451833,4.07570984669362,2.2255027820411093,1.8,1.3744972179588908,0.0,-0.0,"2.053570738270021,2.1296681119986167,2.2255027820411093","1.4614292593457934,1.420331888001383,1.3744972179588908",-0.04230591182442822,,-2,0.0
18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,156192.0,MAGMA.NS,33.61983976288259,18.900000163487025,-3.118587348500469,20.01869629840774,17.955000114440917,15.891303930474095,0.0,0.0,"19.86992943914008,19.970227125008066,20.01869629840774","15.940070789741752,15.889773103873772,15.891303930474095",0.4115954840136453,,-2,0.0
55.900001525878906,55.900001525878906,51.0,53.45000076293945,53.45000076293945,520.0,MAHAPEXLTD.NS,36.12113741048643,52.70714296613421,-0.06334582818868739,64.8135676645595,55.61750030517578,46.42143294579206,-3.0,1.0,"69.0711508529231,67.42502171407446,64.8135676645595","45.15884907078297,45.40997851480738,46.42143294579206",9.447163570116402,,-2,0.0
64.0,66.94999694824219,64.0,66.5999984741211,66.5999984741211,628.0,MAHASTEEL.NS,40.33873561637375,66.89285496303013,4.834165348914162,70.33427671976035,67.3299991607666,64.32572160177286,-0.0,0.0,"70.89382903767347,70.70821239130947,70.33427671976035","64.64616958903551,64.29178608281163,64.32572160177286",3.121244576117533,,-2,0.0
103.0,105.5999984741211,98.5999984741211,99.6500015258789,99.6500015258789,68629,MAHEPC.NS,49.483785215340966,100.00714220319476,2.457034830931491,111.00028467593427,89.82749938964844,68.65471410336261,1.0,1.0,"109.09084287848962,109.9339877987522,111.00028467593427","66.82415574821935,67.72601052278101,68.65471410336261",1.2376445615256557,,-2,0.0
79.0,82.0999984741211,78.0999984741211,82.0999984741211,82.0999984741211,154264.0,MAHINDCIE.NS,46.77627124359025,80.3499995640346,5.234491804499868,86.47104479789269,73.71749935150146,60.96395390511023,1.0,1.0,"85.2656537842025,85.89028949610875,86.47104479789269","59.154345529151975,59.499709512069956,60.96395390511023",6.423558786300987,,-2,0.0
265.8999938964844,275.0,262.20001220703125,269.8500061035156,269.8500061035156,181645.0,MAHLOG.NS,47.89169628856577,285.4499991280692,2.4201472854207324,321.88142714452675,253.99249801635742,186.10356888818808,1.0,4.0,"319.9973374803081,320.62027748109307,321.88142714452675","178.0926573317036,182.30971824644598,186.10356888818808",5.533082824089547,,-2,0.0
1950.050048828125,2007.449951171875,1930.199951171875,2000.0,2000.0,9545.0,MAHSCOOTER.NS,30.927460282869617,2044.7571847098213,3.252118071393184,2325.8362104792245,2107.497521972656,1889.1588334660878,1.0,-3.0,"2333.6015359741377,2324.8694788798334,2325.8362104792245","1913.3335104125806,1892.3205601826662,1889.1588334660878",93.51919036519371,divergence,-2,-3.0
195.0,199.8000030517578,192.0500030517578,193.10000610351562,193.10000610351562,40821.0,MAHSEAMLES.NS,36.259708917566215,195.44285801478796,-0.9663401503926323,215.5902996795702,197.6425003051758,179.69470093078138,-1.0,-0.0,"216.7566566907995,216.14753569593952,215.5902996795702","180.45834269884892,180.16746369370892,179.69470093078138",1.154923232961579,,-2,0.0
3.299999952316284,3.299999952316284,3.1500000953674316,3.200000047683716,3.200000047683716,3182.0,MANAKCOAT.NS,55.02383062140079,3.3000000544956754,-2.098717539989586,3.7047402837623693,2.8825000405311583,2.0602597972999472,0.0,0.0,"3.6284696203831004,3.671576876788053,3.7047402837623693","2.0515304463741018,2.0534231947375208,2.0602597972999472",-0.09725454253549515,,-2,0.0
8.899999618530273,8.899999618530273,8.5,8.699999809265137,8.699999809265137,7171.0,MANAKSTEEL.NS,59.894983035485836,8.921428544180733,0.0,9.945341496030114,7.594999957084656,5.244658418139197,0.0,0.0,"9.676771203313823,9.821657113853513,9.945341496030114","5.083228787149433,5.1533428384627715,5.244658418139197",0.060447699841120084,,-2,0.0
16.0,16.299999237060547,15.600000381469727,15.649999618530273,15.649999618530273,141933.0,MANALIPETC.NS,56.34731566841126,16.200000081743514,-0.9654270354973278,19.81557755045184,13.7375,7.659422449548158,0.0,1.0,"19.566356371492986,19.740580190743135,19.81557755045184","6.618643666653989,7.094419847403839,7.659422449548158",0.896228202762785,,-2,0.0
153.85000610351562,155.0,151.25,152.35000610351562,152.35000610351562,15831.0,MANGLMCEM.NS,38.63522648422521,155.67857142857142,-2.4455733482923847,160.7883071809615,152.57499923706055,144.3616912931596,-2.0,3.0,"164.8367849187904,162.55566544323943,160.7883071809615","136.02821294497912,141.06933303088164,144.3616912931596",11.180250670685979,,-2,0.0
7.599999904632568,7.599999904632568,7.400000095367432,7.349999904632568,7.349999904632568,212.0,MANGTIMBER.NS,48.290694329797226,6.935714244842529,1.8884305567295314,7.920730002676001,6.884999990463257,5.849269978250513,-0.0,0.0,"8.378701863851568,8.161761137610904,7.920730002676001","5.611298050317744,5.713238814705379,5.849269978250513",0.1508230356037643,,-2,0.0
5.949999809265137,6.199999809265137,5.75,6.199999809265137,6.199999809265137,223250.0,MANPASAND.NS,40.52878624301408,5.949999809265137,18.452612606530337,6.685633136961192,6.0874999284744264,5.489366719987661,-0.0,0.0,"6.810898905514535,6.7468047926131565,6.685633136961192","5.469100970507804,5.4681950738724385,5.489366719987661",-0.03928596360290726,,-2,-3.0
12.75,12.800000190734863,12.75,12.800000190734863,12.800000190734863,6442.0,MARALOVER.NS,60.17732227043831,12.550000054495674,4.341447965885585,13.995686769257668,10.867500114440919,7.739313459624169,0.0,0.0,"13.605071802940945,13.772908278315615,13.995686769257668","7.44492838779392,7.582091931492734,7.739313459624169",0.24719325019182747,,-2,0.0
48.0,50.25,46.95000076293945,47.45000076293945,47.45000076293945,15505.0,MARATHON.NS,41.26388810860521,52.771428789411274,-2.6832582087489385,58.41413732607674,47.292500495910645,36.17086366574455,0.0,0.0,"58.134413704044746,58.355220939706356,58.41413732607674","35.3055872114826,35.78477997582098,36.17086366574455",1.277983039797192,,-2,0.0
5150.10009765625,5225.0,4991.5498046875,5056.35009765625,5056.35009765625,1431913.0,MARUTI.NS,47.540450049084484,5182.378627232143,0.20260742428142464,5724.951399145294,4888.397509765625,4051.8436203859555,14.0,43.0,"5710.913141175541,5711.065276448226,5724.951399145294","3926.3619076525843,4008.739752848649,4051.8436203859555",59.356736203869886,,-2,0.0
580.0499877929688,592.5999755859375,575.4500122070312,575.4500122070312,575.4500122070312,12143.0,MASFIN.NS,39.29465205468103,618.1857212611607,-3.269152194401407,674.8668585349986,564.5775039672851,454.2881493995716,-3.0,13.0,"672.3597063408209,677.5250934032525,674.8668585349986","437.3302991523432,440.8149120899114,454.2881493995716",76.26584676983731,,-2,0.0
244.0,244.0,227.5,230.35000610351562,230.35000610351562,23903.0,MASTEK.NS,46.383633177426056,234.56428745814733,-0.7014722044995594,256.716814018916,206.06999969482422,155.42318537073245,3.0,2.0,"250.4457744027533,254.1065386693361,256.716814018916","152.44422498689514,153.03346072031235,155.42318537073245",15.370307157640099,,-2,0.0
343.45001220703125,343.45001220703125,318.29998779296875,324.5,324.5,6598.0,MATRIMONY.NS,52.55515880411833,321.4499991280692,-0.6496945481342706,342.8566071950423,292.7799987792969,242.70339036355148,4.0,0.0,"334.5226493570235,338.60940209542224,342.8566071950423","243.81234820157022,242.3905948528199,242.70339036355148",10.489536853846914,,-2,0.0
63.04999923706055,65.55000305175781,61.04999923706055,63.0,63.0,136148.0,MAXINDIA.NS,40.28462887445487,64.11428615025112,-3.2340139683104283,66.02351987530135,61.52750034332276,57.03148081134417,0.0,0.0,"65.53258638160366,65.87063172653754,66.02351987530135","56.66241445762973,56.86436888381403,57.03148081134417",1.0778099583774292,,-2,0.0
31.799999237060547,32.79999923706055,30.100000381469727,30.649999618530273,30.649999618530273,26767.0,MAXVIL.NS,41.765753974088526,30.44999967302595,-2.2453006321921407,33.5602626427724,31.004999828338622,28.449737013904844,-0.0,0.0,"33.70766508068935,33.597382685045304,33.5602626427724","27.842334728575786,28.28261704792589,28.449737013904844",1.8011392018676702,,-2,0.0
264.8999938964844,264.8999938964844,256.20001220703125,258.3999938964844,258.3999938964844,3418.0,MAZDA.NS,42.488153663955956,261.94285801478793,1.110528941974394,273.28743152447487,249.40500030517578,225.52256908587668,1.0,0.0,"271.5882664178575,272.30556547628225,273.28743152447487","224.63673510802144,225.1694360495966,225.52256908587668",2.3504031255992857,,-2,0.0
2.5999999046325684,2.75,2.549999952316284,2.6500000953674316,2.6500000953674316,9720.0,MBECL.NS,54.477583737923,2.6500000272478377,-7.105427357601002e-15,2.8346941435782242,2.437500011920929,2.040305880263634,0.0,0.0,"2.792566611083618,2.821160138436636,2.8346941435782242","1.9824333889163825,1.9988398663317362,2.040305880263634",0.047382961145444824,,-2,0.0
3.75,3.75,3.75,3.75,3.75,84350.0,MCLEODRUSS.NS,80.15299796942745,3.307142870766776,2.0986113009375913,3.8244611160761077,2.622500002384186,1.4205388886922639,0.0,0.0,"3.4732090241866986,3.648457586044688,3.8244611160761077","1.4217909925026013,1.411542416339498,1.4205388886922639",-0.06794881875700298,,-2,0.0
6.099999904632568,6.099999904632568,5.75,5.800000190734863,5.800000190734863,8401.0,MEGASOFT.NS,44.38945440623864,5.96428564616612,-4.058193034636162,6.580334446099299,5.704999947547913,4.8296654489965265,0.0,0.0,"6.556725987759114,6.577336062745597,6.580334446099299","4.713273897799969,4.772663794203255,4.8296654489965265",-0.06794855844907488,,-2,0.0
2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,701.0,MELSTAR.NS,52.22615834384859,2.2999999863760814,4.068373400697517,2.714033706343352,2.177499997615814,1.6409662888882761,-0.0,0.0,"2.8022835768958556,2.737169204868885,2.714033706343352","1.5927164278725163,1.627830804667858,1.6409662888882761",0.1840338261197303,,-2,0.0
35.099998474121094,35.400001525878906,32.95000076293945,33.900001525878906,33.900001525878906,22646.0,MENONBE.NS,45.956400190723144,34.51428549630301,0.6380231221774224,36.489889787621664,32.105000019073486,27.72011025052531,0.0,0.0,"36.183363320585464,36.37265204714534,36.489889787621664","27.131636641267562,27.34234791470769,27.72011025052531",1.1871021814488643,,-2,0.0
17.149999618530273,17.149999618530273,16.5,17.149999618530273,17.149999618530273,434688.0,MEP.NS,50.5129859555265,14.95714282989502,3.5559832309974837,17.155765761724247,13.197500038146973,9.239234314569702,0.0,-0.0,"17.2476647201109,16.884132279209442,17.155765761724247","9.172335356183044,9.395867835231472,9.239234314569702",5.636189977942195,,-2,0.0
138.8000030517578,138.8000030517578,129.35000610351562,130.60000610351562,130.60000610351562,27576.0,MHRIL.NS,31.090705266634743,135.73571123395647,-2.08943737037373,142.33236590840923,136.66499862670898,130.99763134500873,0.0,-1.0,"142.33752496679247,141.9146885797124,142.33236590840923","131.39247228662552,132.1103083685298,130.99763134500873",15.093012555843615,,-2,0.0
67.0,73.4000015258789,66.19999694824219,70.4000015258789,70.4000015258789,1252451.0,MINDACORP.NS,50.20962544722008,70.98571450369698,5.261096221161679,77.55843293387582,63.482500076293945,49.40656721871207,1.0,0.0,"76.43181454769139,76.74539559431206,77.55843293387582","48.75318568119044,48.984604329394,49.40656721871207",3.761982300216289,,-2,0.0
258.8500061035156,273.0,254.39999389648438,267.75,267.75,570569.0,MINDAIND.NS,49.8027668345517,266.44285801478793,4.92791168320511,281.9634659681373,248.1974998474121,214.43153372668687,2.0,2.0,"280.437720748783,279.6948477921467,281.9634659681373","208.20227864086544,212.92015159750179,214.43153372668687",33.52772249407525,,-2,0.0
21.75,21.899999618530273,19.0,19.700000762939453,19.700000762939453,10631.0,MINDTECK.NS,61.542823070037926,19.128571374075754,-3.6590088641092535,20.951997147125578,16.434999990463258,11.918002833800937,0.0,-0.0,"19.800134074140917,20.484466304872164,20.951997147125578","12.084865868638623,11.920533618833893,11.918002833800937",1.9834963620096175,,-2,0.0
5.0,5.25,5.0,5.0,5.0,390133.0,MIRCELECTR.NS,44.96529611303259,5.1642857279096335,-4.182508035313674,5.626668466513975,4.602499997615814,3.5783315287176527,0.0,0.0,"5.515756287526184,5.587027941397933,5.626668466513975","3.594243726778931,3.5729720729071826,3.5783315287176527",0.15138421297953641,,-2,0.0
187.0,189.9499969482422,184.10000610351562,186.3000030517578,186.3000030517578,3067.0,MMFL.NS,35.95067668868769,185.97857012067522,2.3106997180981637,194.92025599408538,180.83749923706054,166.7547424800357,1.0,0.0,"194.5390994455025,194.31878579878125,194.92025599408538","166.31089750273966,166.3162117598125,166.7547424800357",7.005709351712966,,-2,0.0
55.0,60.0,55.0,59.75,59.75,1377.0,MMP.NS,43.450472521658796,60.43571472167969,7.996822937739054,66.77832954035216,58.455000495910646,50.131671451469124,0.0,0.0,"66.59684233528307,66.63764489992805,66.77832954035216","50.0781588091261,49.887356244481126,50.131671451469124",2.8838177156893607,,-2,0.0
7.699999809265137,7.699999809265137,7.0,7.199999809265137,7.199999809265137,33579.0,MOHOTAIND.NS,69.45957472313552,6.657142775399344,-3.352409637837539,7.5209388117437985,5.382499957084656,3.2440611024255137,0.0,-0.0,"6.852984393127712,7.234530983102152,7.5209388117437985","3.427015530578342,3.295468940603902,3.2440611024255137",0.8215256983884842,,-2,0.0
166.0,166.0,152.0,153.14999389648438,153.14999389648438,12758.0,MONTECARLO.NS,42.44777217698483,156.1857147216797,-1.1497322436136201,167.77658840319927,149.2375015258789,130.69841464855855,0.0,1.0,"167.22101312241946,167.5659517804119,167.77658840319927","127.84898962416256,129.40905127134593,130.69841464855855",2.1075002906193276,,-2,0.0
72.8499984741211,79.19999694824219,72.8499984741211,76.80000305175781,76.80000305175781,37309919.0,MOTHERSUMI.NS,52.00940652860645,77.0,4.198265275898166,87.05602163302278,67.79000053405761,48.52397943509244,1.0,1.0,"85.99912594545292,86.22280788901453,87.05602163302278","45.62587481748655,47.26219272133703,48.52397943509244",5.403359184726753,,-2,0.0
34.0,35.099998474121094,32.599998474121094,32.75,32.75,415726.0,MRPL.NS,58.37242561537677,32.73571450369699,1.2001863167360156,36.20949961538818,27.52499990463257,18.840500193876956,1.0,0.0,"34.931261379296494,35.596357501312326,36.20949961538818","18.15873858255653,18.44864238424675,18.840500193876956",0.6977824131044486,,-2,0.0
10.699999809265137,10.699999809265137,10.300000190734863,10.600000381469727,10.600000381469727,53639.0,MTEDUCARE.NS,65.0032946055743,10.164285659790039,3.628381657466768,11.652866910211756,8.644999980926514,5.637133051641271,0.0,0.0,"11.1860006795413,11.407832002488291,11.652866910211756","5.468999291848471,5.52716794029125,5.637133051641271",0.247245205143372,,-2,0.0
18.450000762939453,19.649999618530273,18.450000762939453,19.200000762939453,19.200000762939453,9258.0,MUKANDLTD.NS,57.75456271676248,19.08571434020996,1.3523852031439247,21.110572935423267,15.982499980926514,10.85442702642976,0.0,0.0,"20.371445772100554,20.778256780188006,21.110572935423267","10.318554189752472,10.501743143518048,10.85442702642976",1.214765719753359,,-2,0.0
21.350000381469727,22.5,21.100000381469727,21.649999618530273,21.649999618530273,4294.0,MUKTAARTS.NS,48.682715131277185,22.35714258466448,1.2445497557991985,24.169298524336813,20.092499828338624,16.015701132340435,-0.0,1.0,"24.19254582037993,24.177376815920752,24.169298524336813","14.877453969811722,15.462622955197409,16.015701132340435",0.041416081695160756,,-2,0.0
71.69999694824219,74.69999694824219,71.0999984741211,73.80000305175781,73.80000305175781,17377.0,MUNJALSHOW.NS,49.37164738181131,74.02142769949776,3.2530646834865067,81.81637033730165,67.75750007629395,53.69862981528625,1.0,1.0,"80.79714135260254,81.3039280214816,81.81637033730165","52.387858494809585,52.71607167334261,53.69862981528625",3.5834154529010505,,-2,0.0
280.0,294.0,266.1000061035156,290.45001220703125,290.45001220703125,31011.0,MUTHOOTCAP.NS,46.645920143407025,286.9857177734375,3.8267427941247334,306.6782618206909,259.48250274658204,212.28674367247316,4.0,-0.0,"300.00754026913637,302.54472027314364,306.6782618206909","212.60246491885187,212.65528430449308,212.28674367247316",10.457449539464733,,-2,0.0
4.699999809265137,5.150000095367432,4.699999809265137,5.150000095367432,5.150000095367432,51.0,NAGREEKCAP.NS,52.92904658601806,5.007142884390695,0.8894962729643865,5.384056333909543,4.494999969005585,3.6059436041016273,0.0,0.0,"5.196467708169116,5.289474538192378,5.384056333909543","3.62853222030531,3.6055253712085626,3.6059436041016273",-0.03928587850904819,,-2,0.0
10.0,10.0,9.050000190734863,9.350000381469727,9.350000381469727,3615.0,NAGREEKEXP.NS,44.99891332939145,9.578571455819267,-3.0432762806474756,10.131950518588136,9.127499961853028,8.12304940511792,0.0,0.0,"10.07456111702812,10.121237987710085,10.131950518588136","7.975438692237018,8.048761897848998,8.12304940511792",0.029093401528797358,,-2,0.0
215.4499969482422,226.1999969482422,215.4499969482422,225.9499969482422,225.9499969482422,12181.0,NATHBIOGEN.NS,58.3164868694863,218.43571036202567,3.9091178314753634,257.2054623225879,181.51999893188477,105.83453554118168,5.0,3.0,"247.35782896779682,251.9320633304452,257.2054623225879","100.70717042185164,102.72293544885167,105.83453554118168",8.933321045902886,,-2,0.0
1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,501.0,NATNLSTEEL.NS,55.470631639818706,1.328571421759469,4.707772959716202,1.461478280687586,1.2399999976158143,1.0185217145440426,-0.0,0.0,"1.4913183271638628,1.4725457721212445,1.461478280687586","1.0036816776045088,1.0124542302629411,1.0185217145440426",-0.12292142014700858,,-2,0.0
19.399999618530273,20.0,19.25,19.600000381469727,19.600000381469727,4527806.0,NBCC.NS,46.68328851863289,21.642857142857142,1.3974740940715833,24.728087799110362,18.944999933242798,13.161912067375232,0.0,0.0,"24.674568131487238,24.68235856175857,24.728087799110362","12.47043165870441,12.852641190286105,13.161912067375232",0.4525031894138749,,-2,0.0
